danji_id,danji_name,age,sex,residenceType,married,totalScore,totalDesc,trafficScore,trafficDesc,aroundScore,aroundDesc,careScore,careDesc,residentScore,residentDesc
2845,올림픽선수기자촌,20대,여자,전세 또는 월세,미혼,4,냉온수나 수도배관 녹물 문제가 크고 아파트 값에 비해 평수가 좁고 그다지 안 좋은 것 외에는 주변 환경이 지나치게 좋다. 학군이 매우 좋고 주변에 공원이며 학원 같은 것이 아이 키우기에는 아주 좋다고 생각한다. 내 주위에도 아이만 키우고 다시 떠나가는 사람들이 많았다.,4,내가 살았던 1단지는 걸어서 10분 정도면 지하철을 탈 수 있었고 버스정류장도 아파트를 둘러 서너 개 정도 있었다. 단지 내의 교통은 좀 막히는 편이었지만 자가용을 이용하지 않았고 버스를 타고 5 정거장 정도를 가면 환승역을 이용할 수 있었다. 출퇴근 시간에는 막히지만 그거는 모든 아파트가 다 그럴 것으로 생각한다.,5,"올림픽공원이 앞에 있어 아주 좋다. 공원에 대해서는 다른 모든 아파트보다 좋을 것으로 생각한다. 단지 안에도 청계천이 있고, 무엇보다 내가 사는 아파트는 길만 건너면 장미정원라는 테마공원이 있어서 가평이나 그런 곳을 가지 않아도 예쁜 장미공원을 갈 수 있었다.",3,주차장은 있긴 하지만 외부에서도 들어올 수 있는 형태여서 겨울이면 차 보닛 위에 고양이가 올라앉아 있거나 했다. 요즘에 쥐가 어디 있냐 마는 그곳에는 쥐도 살았다. 건물이 워낙 낡아서 경비아저씨가 계셔도 일이 끊이지 않았다,1,일조량은 적당한 편이었지만 층간소음이나 냉난방은 그다지... 건물 배관이 낡아서 냉온수가 제대로 안 나오고 여름에는 꼭 단수가 한 번씩 되어서 소방차가 물을 주러 왔다. 박원순 시장님도 한번 같이 오시고.. 이틀에 한 번꼴로 녹물도 나온다.
2845,올림픽선수기자촌,20대,여자,전세 또는 월세,미혼,2,"근처에 올림픽공원이 있고 가까이에 마트, 편의점이 있다는 점은 좋지만 아파트 자체 노후로 안전상의 문제도 많다. 환경에 비해 높은 집값으로 메리트는 그다지이다.",3,"잠실과 교통이 가깝긴 하지만, 서울 중구 쪽이나 여의도 영등포 쪽과 거리가 멀어 이 점이 불편하다.",4,"중앙상가에 CU와 세븐일레븐, 이마트 에브리데이가 있어서 장보기는 편리한 편. 버스로 20분 정도 거리에 롯데백화점과 현대백화점이 있다.",3,아파트가 낡고 오래되어 청소를 해도 깔끔한 느낌은 없다. 경비 초소가 동 마다 있어서 치안은 좋다.,1,아파트 노후와 부실시공으로 난방 효율이 낮고 겨울에는 몹시 춥다. 외풍이 쉽게 들어오고 여름이면 비가 새는 일도 있었다. 수도관 노후로 녹물이 나오는 일도 빈번함
2845,올림픽선수기자촌,40대,여자,자가 거주,기혼,5,주위에 유해한 상업 가게가 없어서 아이들 공부시키기 좋고 동네 주민들도 다 잘 사니까 아이들 친구 사귀는 데에 큰 신경이 안 쓰여서 만족해요,5,버스 전철은 모든 단지가 역세권에 해당할 정도로 편하게 이용하고 있어요,5,크고 관리 잘된 상가가 있는데 웬만한 건 구입 가능하고 길 건너 올림픽공원이 장점이죠,5,관리 아저씨도 정말 친절하시고 청소 잘 돼있고 주차공간도 만족합니다,5,"일조량 좋고, 층간소음 거의 없고, 다만 여름에 전체적으로 비료 뿌리는데 냄새가 어마어마해요"
1438,현대3차,50대,남자,자가 거주,기혼,4,"송파구에서 가성비 최고, 앞으로 좋아질것만 남은지역, 모든 편의시설 이용이 좋다.  다만 송파구의 중심지역은 아니다",5,"지하철5호선 5분거리 버스정류장 4곳도 3분에서~5분거리. 고속도로 경부,중부,외곽순환도로 바로 근접거리. 교통은  매우좋다",5,"건너편 지역이 재개발 들어가면서  대단위아파트단지, 마천지구도 재개발 임박, 위례지역과도로완성, 재래시장, 하나로마트, 학교, 병원  전부 풍족하다",3,"친절한 주민, 경비아저씨 깨끗한 청소, 주차장이 좀 부족하다. 택배보관은 잘된다. 공용현관문 교체 새야한다. 엘리베이터는교체되었다",4,"층간소음은 조금있다. 남한산성이 한눈에 들어온다. 일조량도 아주좋다  대부분 남향과, 동남향배치.놀이터도 깨끗하고,지하주창장도 쾌적하다"
1438,현대3차,50대,남자,전세 또는 월세,기혼,4,"구조가 잘나와있고,주변아파트에 비해서 가격대비 저렴하다 앞지역의 재개발 아파트. 북위례 완료되면 가격상승이 탄력받을것같다",5,5호선 지하철역과  버스 정류장이 5분거리에 5곳이 된다  교통은 사방으로 고속도로 외곽  시내 불편함이 없다,4,"산책하기좋은 성내천이  올림픽공원 한강까지 자전거나 도보로 갈수있다. 공원도 근접에 있고, 재래시장,대형마트, 남한산성이 한눈에보인다 공기좋고 녹지대가풍부하다",3,"관리는 보통수준 경비들 친절하고, 주차공간이 부족한편이다  엘레베이터는 새로했으나 출입문등은 아직 새로 안해서 .....",4,"햇빛  잘들어오는 남향과 남동향,  층간소음 약간있슴.베란다도 확트여서 남한산성이 한눈에 ㄷㄹ어옴"
1438,현대3차,30대,남자,자가 거주,미혼,3,교통과 주변 시설들은 좋으나 오래된 건물이라  3점을 주었다,4,거여역과 버스정류장이 7분 내외의 거리에 있어  출퇴근이 용이하다  주차장이 좁아 주차를 하기 불편하다,4,남한산성이 옆에 있어 공기가 좋고 거여역과 버스로 20분 거리에 잠실이 있어 교통편이 좋다  거여공원도 있어 산책과 운동이 용이하다,3,아파트에 3개의 경비 초소가 있다 그러나 관리는  많이 안 되는 것 같다,3,옛날 아파트라 방음이 안된다 햇빛은 잘 들어온다  엘리베이터는 공사를 해서 좋아졌다
1438,현대3차,50대,여자,자가 거주,기혼,5,재래시장이 근처에 있고 산책로가 녹지를 끼고 있어 좋고 교통여건이 최고임,5,송파 끝자락에 있어서 버스나 기차 항상 앉아갈 수 있음,5,올림픽공원 성내천 등 산책코스가 서울시내 최고로 되어 있음,3,소형 아파트고 오래돼서 최현대식은 아님  주차장에 차가 많은 편,5,주택가라서 매우 조용하고 재래시장 근접해서 시장물가 저렴  역 주변 대형 마트 즐비
1438,현대3차,40대,여자,자가 거주,미혼,4,요즘 아파트 시세들에 대비해 무척이나 저렴하고 또한 주변에 소음 일으킬만한 건물들이 없어 조용하고 교통 편리하여 추천한다,4,거여역 5분 이내이나 고개에 위치해있어 눈이 왔을 경우 조금 힘들고 버스 이용은 지리적으로 끝에 위치해 있어 노선이 다양하지 않다,4,"슈퍼와 편의점, 마천시장이 인접해있어 물가가 비 교접 저렴하고 성내천이 10분 이내에 있어 산책과 운동하기 좋다",3,예전 아파트 단지이다 보니 공용현관 통제가 안돼서 잡상인들 등 통제는 힘들다. 또한 주차장 또한 좁고 지하주차장은 너무 작아서 불편하다,4,아파트가 밀집되어있지 않아 주변 시야는 트이게 확보되어있어서 답답하지 않다.
1438,현대3차,40대,여자,자가 거주,미혼,3,아파트가 오래돼서 보수도 하고 실외 보수도 필요하지만 그럭저럭 살기 좋다. 층간소음만 빼면 만족,4,사거리라 어느 방향이든 도보와 운전이 편리하다 막히는 곳도 없이 매우 자유스러운 운행이 장점이다,2,마트와 시장이 있고 교통이 편리하며 성내천의 산책길이 운동과 산책하기에 좋다,3,청소 관리는 깨끗한 편이고 시설 내외 등 관리가 조금 안된다.,1,남향이라 여름에는 시원하고 겨울에는 따뜻해 낮에는 보일러 사용을 안 해 난방비가 절약된다. 위층 소음이 심해 머리가 아프고 짜증이 난다.
1438,현대3차,30대,남자,자가 거주,기혼,3,"대중교통이 편리하고, 문화시설에 대한 빠른 접근성을 가진 편입니다. 하지만, 단지가 작고, 주차 공간이 부족한 것이 문제입니다. 장점과 단점이 모두 있지만, 송파에 있는 아파트로선 가격 대비 성능비가 좋은 편입니다.",4,"5호선 거여역이 걸어서 5분 거리이고, 버스 정류장 역시 걸어서 5분 거리입니다. 마천터널이 개통돼서, 올림픽공원 방향으로 접근하여 잠실과 강남 방향으로 빠르게 접근할 수 있습니다.",3,"근처에 대형 마트는 없지만 보다 저렴한 대형 슈퍼 및 식자재 마트가 있고, 걸어서 3분 거리에 성내천이 있어 산책하기 좋습니다.",3,단지가 크지 않아 아파트 단지 내 시설이 없습니다. 주차 공간이 부족한 점이 불편합니다. 경비원분들이 여러분 계셔서 관리는 잘 되고 있습니다.,3,"바람도 잘 들고, 볕도 잘 들어옵니다. 다만, 층간소음이 있어서 아이들 뛰노는 것이 조금 걸립니다. 난방은 잘 되는 편이라 겨울에 춥다고 느껴본 적은 없습니다."
1438,현대3차,30대,남자,전세 또는 월세,기혼,2,추천은 하지만 다른 곳으로  비슷한 가격 좋은데 많잖아요  굳이 여기로 올 필요가 없다고 느껴집니다,5,버스정류장 2분 거리 역 6분 거리였습니다.  자가용 이용 시 여러 군데로 빠지는 길이 있어서 특별하게 교통 체증이 많은 건 아니었음,5,잠실역을 한 번에 가능 버스 여러 대  강남 건대 천호 등 주변지,3,주차시설이 좀 힘들었죠  택배 물건도 잘 안 받아주고 경비아저씨들이 조금 불친절하였음.  하지만 나름 괜찮았음,3,광고지가 많고 잡상인 층간소음이 심했음  놀이터도 상당히 오래되었고  일단 시설물 좀 갈았으면 좋겠음  지하주차장 입구는 또한 하나뿐인 게 흠
1438,현대3차,30대,남자,전세 또는 월세,미혼,3,가까이에 대형 식자재마트도 있으며 편의점과 정통시장이 가까워 물건을 구입할 때 편리하고 도심으로 가는 대중교통이 다양하여 편리하다. 다만 차들이 많이 밀집되어 운전자들은 운전을 조심해야 하며 아이들이 뛰놀 수 있는 공감이 많이 부족하다.,5,"거여역이 도보 5분 거리이고, 잠실로 가는 3217 버스도 5 분거 이내에 있어서 잠실과 강남지역에 밀집되어 있는 회사로 출근하기 용이하다. 하지만 자가용 이용보다는 대중교통이 가까이에 있어 대중교통 이용이 더 유리하다.",5,걸어서 3분 걸어가면 세븐일레븐이 보이며 세븐일레븐에서 1분만 더 걸어가다 보면 바로 앞에 식자재마트가 있어서 용이하며 도보로 10분 정도 걸어가면 마천시장이 있어서 정통시장을 저렴하게 경험할 수 있어 식자재를 구입할 때 편리하며 용이하다.,3,단지 입구에 경비원이 계셔서 주차관리와 외부인 통제가 좋으며 안전하다 하지만 혼자 근무하시어 가끔 외부인 차량이 들어올 때도 있지만 크게 심하지 않다 단지 놀이터가 바로 앞에 있어서 아이들이 뛰어노는 주말에는 조금 시끄러울 수다 있다,4,베란다가 넓기 트여 있으며 바람이 잘 통하며 남향이여 여름인 시원하고 겨울에는 따뜻하다 하지만 아이들을 키우는 집이라면 놀이터가 너무 작고 주차장이 크고 차들이 많아 위험할 수 있어 관리가 필요하다
1438,현대3차,40대,여자,자가 거주,기혼,4,"맞은편에 거여 뉴타운이 있어서 환경이 안 좋았는데, 곧 철거를 하니 깨끗해지고 여러모로 살기가 좋은 아파트이다.  얼마 전에 도색도 새로 하고 엘리베이터도 새로 했다. 마천시장과 성내천 등 실거주 하기 매우 좋은 아파트이다.",3,"5호선 거여역 지하철역까지 현관에서 여자 걸음으로 7분 정도 소요되고, 항상 앉아서 갈 수가 있어서 편리하다.  5호선이 상일동행과 번갈아서 오기 때문에 집에 올 때는 불편하다.",5,"마천시장과 주변에 저렴한 슈퍼마켓이 있어서 물가가 매우 저렴하고 살기가 좋다.  자전거 타고 성내천으로 올림픽공원까지 아이와 가기 좋다. 송파구 자전거 대여소도 있고, 성내천 물놀이장도 있고, 거여 공원도 크게 있다.  남한산성이 가까워서 송파구 다른 쪽보다 공기가 매우 좋다.",3,출입구마다 경비아저씨가 있고 친절한 편이다. 주차는 이중주차를 해야 한다.,5,거실과 주방 창문이 맞바람이 쳐서 여름에는 시원하고 겨울에는 따뜻해서 매우 살기가 좋다. 남서향이라 하루 종일 햇빛이 든다. 아파트도 이면도로에 있어서 조용하다.
1438,현대3차,30대,남자,전세 또는 월세,기혼,3,"초등학교, 성내천, 마트, 시장, 지하철역 등 근접해있어 주변 환경이 좋은 편이나 노후화되어 전체적인 평점은 3점 정도..",3,거여역과 버스정류장이 도보로 이동하기에 크게 무리 없습니다.,3,"성내천, 시장, 마트 등이 가깝고 초등학교도 가까운 편입니다.",2,단지 내 주차공간이 다소 부족합니다. 또한 놀이터 및 기타 시설이 오래되었습니다.,2,"층간소음이 심하며, ㄷ자형 배치로 프라이버시가 침해될 우려가 있습니다."
38053,감일센트레빌,40대,여자,자가 거주,기혼,5,집앞에 강남 강동 위례가는 버스 다양하나 아직은 배차도 길고 교통여건 부족한 느낌이나 계속 증차노력중,3,후문으로 나가면 송파아파트 단지앞 버스 이용가능하다 도보로 15분 5호선 마천역있고 버스타고 3호선 오금역도 이용가능,5,신도시 조성중이라 현재 주변 편의시설은 더 기다려야할듯 대신 위례 인프라를 자전거로도 이용가능할 정도로 가깝다 정문앞에 초교 그뒤로 감일중이 있어 아이들 통학하기 안전하다 주변 유해환경 전혀 없고 인근 송파 방이동 또는 위례 각종 대형학원셔틀이 단지내로 온다 잠실까지는 차로 10분거리 아직은 발전중이나 향후 3호선 완공과 논의되고  있는 5호선 마천역 연장 호재등 발전가치가 어마어마 한곳임 덤으로 주변이 녹지가 많고 골프장 조망이가능 도심속 리조트임,5,매우 깔끔하게 관리되고 있고 입주민들의 관리의식이 투철함 특히 재활용 비롯 쓰레기 분리수거가 매우 청결함,5,골프장조망되고 산옆이라 여름에 정말 시원해서 여름엔 에어컨을 많이 틀지 않는다 거실밖으로 산 조망이 가까워서 4계절 변화를 누림
38053,감일센트레빌,50대,남자,자가 거주,기혼,5,인프라가 조성중이라 부득이 위례를 이용하고 있지만 상가안 다양한 가게들이 입점중으로 빠른시일안에 환경개선이 될거같다 세대가 많지 않으나 입주민들 사이에 화합이 잘되고 특히  입주민대표들의 추진력이 훌륭해서 미비한점이 빠르게 시정되어 흡족하다,4,후문 횡단보도 건너면 송파구고 도보로 15분 거리에 5호선 마천역 잠실 강남 위례 버스가 있어 편리하다,5,"정문 맞은편이 초등학교  바로옆에 감일중이 있어 통학환경은 최상이다 방이동 각종 대형학원 셔틀이 단지앞으로 오고 2키로 거리에 위례스타필드, 천마산 남한산성 등산코스가 편리하다",5,경비원 아저씨들 친절하시고 아파트 보안에 매우 철저하셔서 안심이 된다 경비원 아저씨들 연령대가 젊은편 ᆢ,5,일부 동은 골프장 조망이 가능해 4계절을 거실창에서 온전히 누릴수있다 적당히 골프장과 거리가 있어 소음이나 공해없이 녹지조망이 가능하다. 여름엔 에어컨을 틀지않아도 시원하다
