danji_id,danji_name,age,sex,residenceType,married,totalScore,totalDesc,trafficScore,trafficDesc,aroundScore,aroundDesc,careScore,careDesc,residentScore,residentDesc
2967,동답한신,20대,여자,자가 거주,미혼,5,진심 추천드려요! 무엇보다 주거지는 내가 매일 먹고 자고 살게 되는 공간인데.. 주거 단지가 어디에 있느냐가 중요한 것 같아요. 여기처럼 산 옆에 있다는 건 엄청난 복인 것 같습니다. 공기가 차원이 다릅니다. 직접 느껴보시길..,5,주변에 5호선 답십리역과 1호선 청량리역을 갈 수 있는 버스들이 많이 있습니다. 그리고 건대입구역까지 한 번에 가는 버스가 있어서 모임 장소로 이용하기 참 좋습니다.,5,뭐니 뭐니 해도 바로 옆 산이 제일 좋습니다. 공기가 차원이 다릅니다. 여름에 맞바람도 잘 불어서 좋고요~ 산 옆이라 계절 바뀔 때마다 느껴지는 꽃 향기들이 정말 좋습니다. 눈이 내리면 큰 나무에 쌓인 눈이 정말 대형 트리 같고 예뻐요!,5,점점 좋아하지는 것 같아요 아파트 입구 출입통제는 없지만.. 아파트 단지에 들어오는 차량 출입통제가 강화되었고 밤이면 경비아저씨들이 돌아다니면서 순찰도 합니다. 그리고 택배는 경비아저씨들이 철저하게 관리해서 맡아주시고요~ CCTV도 곳곳마다 설치되어 있습니다,5,에어컨 없이도 지낼 수 있을 정도로 괜찮은 곳이었습니다. 물론 올여름은 유난히 더웠어서 에어컨을 구입했지만요..그래도 주변이 산으로 둘러싸여 있어서 정말 공기 좋고요~ 햇빛도 잘 들어옵니다!
2967,동답한신,20대,여자,자가 거주,미혼,3,나름 살만하고 가격도 괜찮아요 집안에는 벌레도 없고 예민하지 않은 사람이라면 편하게 잘 지낼 수 있을 것 같습니다!,3,버스 타고 조금만 나가면 어디든 갈 수 있음 나름 교통 좋음 아침에 택시잡기 조금 어려움... 물론 위치마다 다르지만!,4,뒤에 산이 있어서 봄에는 냄새도 좋고 이쁨 그렇지만 벌레가 많아 단점,3,주변에 벤치도 있고 깨끗하고 좋음! 가끔 경비아저씨가 경비실을 비워 두는 때가 있음 저녁에는 계속 경비실에 있으셔서 무섭진 않음,2,가끔 집에서 낮에 자고 있으면 이상한 할머니가 와서 문을 두드리면서 문을 열라고 한다
2967,동답한신,20대,여자,전세 또는 월세,미혼,3,"저렴하고 공기도 괜찮고 교통편도 나쁘진 않지만 살기 편한 것 까지는 애매함. 근처가 좀 더 번화가였으면 함. 상권이나 은행, 마트 등이 가깝거나 많으면 좋을 텐데 아파트 단지라서 주변 환경이 아쉬움.  층간 소음은 없는 것 같고 여유롭고 한적하고 평범한 집을 원하면 추천!",3,"장한평 답십리역이 버스로 3,4 정거장이어서 지하철은 불편하긴 하지만 사가정역, 건대입구와 신사역, 압구정 로데오, 청량리역 가는 버스가 한 번에 있어서 비교적 교통편은 나쁘지 않음. 차도 안 막히는 편.",3,"앞에 작은산 같은 등산로가 있어서 공기가 좋음. 동대문구 체육관도 근처에 있음. 백화점 같은 곳이나 중심가는 도보로 약 2025분 정도 혹은 버스로 3,4 정거장이 걸려서 불편하지만 근처에 마트나 작은 시장이 도보로 각각 3분, 5분 정도 위치해 있음.",4,경비아저씨께서 각 단지마다 주차 차량을 확인하셔서 외부인이 쉽게 주차를 못하고 분리수거나 택배관리 등 단지관리를 세부적인 것까지 하심. 아파트 입구에도 출입 통제를 관리하시는 분이 계셔서 택시나 배달 외의 외부인은 확인을 받고 들어감.,3,현관문을 열어놓으면 앞에 산 쪽이 있다 보니 맞바람 치면 여름에는 웬만하면 에어컨까지는 필요 없음. 대신 구조나 인테리어가 구식인 느낌도 있어서 이런 걸 중요시한다면 벽지나 가구 인테리어에 신경을 쓰는 것도 좋을 듯. 햇빛 들어오는 건 보통 그리고 신식 아파트가 아닌 것에 비해 깨끗한 편. 엘리베이터는 우리 동 기준 두대이고 15층까지 있음.
2967,동답한신,20대,여자,전세 또는 월세,미혼,3,"주변 환경이 좋고 교통편이 좋지만 언덕이 있어서 걸어 올라가기 힘들지만 가격이 저렴하다. 또 여름에는 산이 있어서 문을 열면 시원하지만, 고는충류가 들어올 수 있다 경비아저씨도 택배를 잘 받아주어서 잃어버릴 걱정 전혀 없다. 제일 중요한 건 아파트 내에서 바자회 같은 걸 하는데 부모님과 함께 구경도 하고 맛있는 음식을 먹을 수 있다. 모기와 언덕으로 인해 별 3점을 주고 싶다.",4,아파트 5분 내로 버스정류장이 있고 택시정류장이 있어서 출퇴근이 편리함,5,집 앞에 미용실 슈퍼 마트 편의점 있을 건 다 있어서  장보기 편리하다,4,택배는 경비 할아버지가 잘 받아주고 항상 친절하시다  그래서 택배물은 걱정 없이 잃어 버릴 일은 전혀 없다,5,집 주변에 산이 있어서 여름에는 시원하지만 모기가 많다  바로 옆에 놀이터도 있어서 아이들이 참 좋아한다  층간 소음은 전혀 없다
38423,힐스테이트청계,30대,남자,자가 거주,기혼,5,교통 좋고  3대 직장터 모두 이용가능 종로 여의도 강남 주변이 천지개벽 중 청량리 배후지 효과,5,"답십리역 신답역 청량리역 이용 가능 마을버스. 시내버스 도보 3분거리 청량리역에서 향후 지티엑스 c, b 이용가능",3,홈플러스 이마트 롯데마트 이용가능 단지근처 상권은 생기고 잇는 중 근처에 공원이 많고 다양한 지원센터 이용가능,5,신축이여서 건물 외관이 깔끔 지상에 차량 진입 못해서 안전하고 외부인 출입 및 주차 철저하게 관리한다 단,4,청계천 영구 조망이 매우 우수하다 앞뒤로 막히지 않아서 통풍이 잘 되며 로얄동 로얄층 기준으로 외부 소음 없어서 창문 열어놓고 살수잇다 층간소음 보통이다
38423,힐스테이트청계,30대,남자,자가 거주,기혼,5,"어린아이를 키우며 자동차로 다니기에 최고의 입지! 3대마트, 백화점 5분이내 접근가능. 단지 바로 앞 육아지원센터, 단지내 어린이집이 있어 미취학 아동 키우기에 최적화 되어있음. 젊은 부부들이 많음. 또래 아이들과 같이 놀게하며 비슷한 상황의 이웃들과 소통이 가능한 것도 장점",5,"내부순환도로 양방향 입출입 램프가 5분이내에 전부 접근이 가능함. 자동차를 운행하는 입장에서 답십리,전농,왕십리 뉴타운 중 접근성 및 입지가 최고임. 천호대로를 지나가는 버스노선은 종로, 강남, 잠실까지 한 번에 가는 노선이 있음. 아파트 바로 앞 마을버스는 답십리역, 청량리역까지 5~10분이면 도착가능하고 배차시간도 짧은편임. 지하철은 2호선 지선인 신답역이 횡단보도만 건너면 바로임. 플랫폼까지 걸어서 5분정도면 도착가능. 답십리역도 걸어서 지하플랫폼까지 10분정도 소요. 여러노선이 있는 왕십리, 청량리역은 버스를 이용해야하나 15분정도면 지하철 탑승이 가능함. 맞벌이 부부에게는 최고의 위치!",4,"마트나 백화점은 주로 자동차를 활용 많이하기 때문에 위치적 장점이 큼. 자차로 아파트 정문에서 홈플러스3분, 청량리 롯데백화점,롯데마트 5분, 왕십리 이마트 5분이면 도착함. 길건너 청계천을 끼고 자전거, 도보로 운동하기에 좋음. 아파트 뒤쪽에 간다메 공원이 규모가 큰 편이라 입주민들 자주 감. 아직은 단지에 붙어있는 편의점, 마트가 없는 것이 단점.",5,신축이라 깔끔하게 단지 관리가 잘 되고 있음. 힐스테이트의 스마트시스템 활용한 원격 조정도 가능함. 내부 자제나 디테일이 주변 신축에 비해 좋음. 택배나 경비실 모두 만족스러움.,5,"탁트인 뷰만큼이나 일조량 최고임. 25평 타워형은 정남향에 안방, 거실이 크게 구조가 나왔음. 층간소음은 개인차가 있다고 판단되나 개인적으로는 불편한점 못느끼고 아래층에서 민원 나온적 한 번도 없음"
38423,힐스테이트청계,30대,남자,자가 거주,기혼,4,살기좋은편임 주변 정비가 더필요함  신혼부부들많고 아이들많음  놀이터에애들이 많은편   주변학군은 별로라고함  신답초ㅈ,5,2호선5호선 더블역세  시내방향 버스대중교통편리  자차 천호대로 내부순환 교통좋음  공항버스정거장있음,3,대형마트는 근방에있으나  주변상권이 부족  답십리쪽 중형마트.상권이용  주변 청계천산책.큰공원있음  답십리상권 청량리 상권이용,5,단지깔끔  신축이라 커뮤니티나 스마트시스템좋음  조경 잘되있음  경비원들 친절   헬스장은 아직 안가봄  ㅋㅋㅋ,4,장점 조망좋음 교통좋음  대중교통좋음 신축이라 차없는단지  주차장 대수 충분 지하3층은 거의 비어있음  단점 층간소음이 있다고함
38423,힐스테이트청계,30대,남자,자가 거주,기혼,5,"아파트는 추천. 앞에 가로막히는게 없다보니, 겨울에 (104동임) 볕이 식탁까지 들어옴. 집이 밝아서 그런지 우울한 기분이 잘 안듦. 뭔가 좋은 일이 많이 생김ㅋㅋ 지리적 기운이 좋은 느낌?임. 왜 아주 예전에 여기가 부촌이었는지 알겠음. 향후 답십리 지역 발전은 분명하다고 생각됨. 광범위하게 평지에 곳곳에서 새 아파트 분양중임. 견물생심 그 건물들 다 들어서면 천지개벽은 확실해 보임.",5,잘 안탈거같았는데 의외로 신답역 이용하니 편리해서 자주 이용함. 아파트 후문에서 신호 한번만 건너면 됨. 아파트 후문에 공항버스 직행. 강남 직행 버스 있음. 버스는 원래 안타고 다녔는데 의외로 매우 간편함. 모두 도보 3-5분 거리임.,4,간다메 공원은 너무 노인분들 많으심. 연세 많은건 상관없는데 담배 피시는 분들이 많아서 잘 안감. 용두 홈플러스 걸어서 다니기 충분함. 슈퍼마켓 없는것이 불편해서 별 뺌. 편의점은 가까이 있음.,5,단지 관리는 매우 잘 됨. 조경도 틈틈히 정리정돈 작업하시는 모습 자주 보이고 계단 및 개별세대 현관 청소도 자주 하심(청소하시는 분 자주 마주침) 단지안에 라일락 꽃이 많아 향기롭고 전반적으로 볕이 잘 듬.,3,답십리 더 발전 해야함. 현재 상태로는 아직도 슬럼화된 지역이 곳곳에 있음. 객관적으로 근처 왕십리 뉴타운과는 크게 차이를 못느끼겠음. 거기도 뭐 길 건너 황학동 어수선한것 처럼 답십리 비슷한 느낌임. 그러나 정비 될 가능성이 큰 지역이고 미래 가치는 우수하다고 보여짐.
38423,힐스테이트청계,30대,남자,자가 거주,기혼,5,입지는 정말 좋음  청량리 왕십리 중간 지점이고 교통 요지임  여러 학군등은 개선해야함   자연환경과 거실뷰가 아주 좋은 편임  답십리 일대에서 가장 비싼 아파트중의 하나일듯,5,신답역 2분 답십리역 7분  공항버스 바로 앞이라 공항 이용 편리  광화문 천호동 청량리 강남 왕십리 버스 다수  자차로도 강남 강북 쉽게 접근,4,"홈플러스 인근 약 10분 걸어야 함  청계천 산책하기 좋음, 바로 앞이라 날씨좋을때 산책하기 좋음  주변에 상가 부실함, 지금 개선 중인것 같음",5,새아파트이고 입주민들이 똘똘 뭉쳐서 이슈들을 잘 해결하고 있음  안전한 단지 임  헬스장 골프장 관리 잘 됨  얖단지와 단절 되어 있음,5,대부분 남향이라 일조권이 좋음  특히 조경도 좋고 커뮤니티 시설이 괜찮은 편  엘베가 한대인 경우 가끔 오래 기다림 ㅠㅠ
38423,힐스테이트청계,30대,남자,전세 또는 월세,기혼,3,신축된지 얼마되지않아 주변환경이 좋지않지만 대체적으로 살기에 나쁘지않음. 상가나 주변환경이 개선되는게 시급할듯.,3,"2호선 신답역이 바로지만 지선이기때문에 큰 메리트는 아님, 그나마 5호선이 가장 다양한곳으로 접근할수있지만 도보로 10분이상. 아파트단지에서 버스타러 가는 길이 너무 불편, 쪽문이없어서 한참 돌아가야함. 주변에 가까운 마트나 편의점조차 가까운건 없어서 불편",3,단지자체는 깨끗하고 살기도 좋지만 주변에 마트가 없어서 너무 불편. 심지어 단지내에 상가에도 편의점이 없어서 제일가까운 편의점까지 5분넘게 걸어가야함. 단지 주변의 길에 옛날부터 있던 인테리어상이나 고미술상이 상권이 깔려있어 밤에는 어둑어둑하고 무서우며 주거에 도움이되는 종류의 상가들이 매우적음,5,단지관리는 매우 잘되어있음. 경비원분들도 친절하시고 차량관리도 잘되는편인듯. 무엇보다 입대위 분들이 힘써주시는게 느껴짐,3,남향이라 일조량이 좋음. 겨울인데 난방없이도 낮에는 따뜻함. 물론 여름엔 그만큼 전기세가 나올듯. 시야가 뚫려있어 매우 좋지만 앞에 큰 대로가있어 창문을 열어놓고 살수는 없음. 이중창이라 대로변 소음은 거의없음. 가장 단점은 층간소음이 생각보다 잘들림. 윗집에서 쿵쿵 걷는 소리같은 저음이 특히 잘들림.윗집을 잘만나야하는듯.
