danji_id,danji_name,age,sex,residenceType,married,totalScore,totalDesc,trafficScore,trafficDesc,aroundScore,aroundDesc,careScore,careDesc,residentScore,residentDesc
6171,문정래미안,40대,여자,자가 거주,기혼,4,학군을 걱정하지 않는 나이 때라면 조용하고 대단지라 살기 좋음. 특히 중장년층에게 살기 최적의 단지 같음,3,버스정류장과 인접해있으나 전철역까지 도보 15분이라 그 점이 단점이라 할 수 있음. 대신 차가 막히는 구간이 아님,4,가까이 개롱 공원 외 타공원도 있어 산책하기 좋음.  생태환경 볼 수 있어 좋음. 봄가을 꽃이 만발해서 경치가 좋음,5,단지 조경관리가 잘되고 있음. 단지 내 차가 많이 다니는 구조가 아니라 아이들 자전거 타기에도 좋음,4,조용한 단지로 살기 쾌적함.  베란다가 서비스 면적이던 2004년 아파트라 확장 시 넓은 공간 확보가 가능
12192,송파,20대,여자,전세 또는 월세,미혼,5,학교가 주변에 많고  지하철 버스노선도 다양해 출퇴근이 편하고 주변에 먹거리 다양하게 많다,5,교통은 미쳣다 송파역 1분거리 버스노선은 바로앞에 말할 것도 없이 많고 8호선 지하철 가깝다,5,아파트지만 아파트단지가 없고 주변 공원이 없고 좀 차도 앞이라 시끄러운감이 있지만 감소할만하다,5,쓰레기 버리는 날이 따로 없어서 매일 가서 버릴수 있다는 점이 매우 좋다 주차장도 지정자리라 매우 편하다,5,냉난방 좋고 햇빛도 잘들어온다 욕실 하수구 구멍이 커서 안막히는게 너무 좋았다 층간소음은 꼭대기살아서 잘 모르겟고
12192,송파,30대,남자,전세 또는 월세,기혼,4,시세가 엄청 많이 오르고 있으며 송파파크하비오 내 상가 및 식당도많아 편리,4,3호선 출퇴근시 앉아갈수있고 잠실 인근이라 서울시내 이동도 편리함,5,가든파이브가 있고 이마트 및 가락시장이 인접하여 집주변에서 거의 모든 것을 해결가능,5,택배 무인보관 및 경비실도 근무자가 교대로 근무하여 편리함,5,공원이 잘 조성되어 있고 차량통행이 적당한편이라 쾌적하다
12192,송파,20대,여자,자가 거주,미혼,4,돈 많으면 좋음.. 넓음 이 지역대에서 이렇게 넓을 필요 있나 생각 가장 좋은 건 1분 거리 송파역 5분 거리 정류장 말이 필요 없다.,5,송파역 1분 거리 집 앞 교통메카였음 시외버스 다다 님 배차간격도 짧고 10분 거리에 잠실 있고 수도권이니 어디나 가기 편하다,4,가까운 마트가 없다 대신 편의점이 많고 학교 앞이 아 분식집이 많다 카페랑,5,비밀번호가 있어서 잡상인 외부인 금지돼서 좋았음  택배 아저씨가 집적 문을 열고 오셔야 돼서 조금 불편하다 그래도 안전해서 좋다,3,쓸데없이 넓고 청소 힘듦. 햇빛은 넘나 잘 들어옴  겨울에는 추워서 난방을 틀지 않음 집이 너무 추웠음 우리 집은 다들 밖에 나가 사는 편이라 너무 큰집은 쓸데없었음
12192,송파,20대,남자,전세 또는 월세,미혼,3,교통이 편리해 출퇴근할 때 편리하고 주변에 상가가 많아 굳이 멀리 장 보러 나갈 필요도 없다. 그리고 학원들도 많아서 아이들 키우기에 좋을 거 같기도 하다,4,전철이 근처에 있어 편리하고 다양한 방향으로 가는 버스가 있어 출퇴근이 편리함,4,"식당, 학원, 게다가 공원까지 있어 멀리 안나가도 되는 장점이 있음",3,단지 내 주차장이 넓어 주차하기 편리하나 단지가 커서 아파트 거주자 외 외부인 출입이 쉬워 밤에는 위험할 거 같다,4,층간 소음은 그리 크지 않아 컴플레인 들어오는 걸 한 번이라도 본 적이 없다. 그리고 담배연기도 새어 들어오지 않는 걸로 봤을 때 층간 방음을 잘 해 논거 같다
12192,송파,30대,남자,전세 또는 월세,미혼,4,참 좋다 내부시설 환경 모든 게다 좋다.  주변 환경 안전문제 대부분 만족한다.  그러나 아파트들이 너무 많아져 공사를 많이 함,4,버스가 많으며 교통수단이 점점 발전해서 초반에는 불편했으나  지금은 전혀 불편하지 않다,4,근처에 롯데마트 이마트 에는씨 백화점도 있고 전철역도 가깝고  깨끗하다,4,안전하다 관리비는 좀 비싸다.  경비원도 많고 동네가 금연이라 깨끗하며  조용하다. 택배도 보관함에 맡겨두면 편히 찾을 수 있다,5,살기 좋다. 조금만 시끄러우면 인터폰이 온다  애들이 좀 뛰어도 금방 조용해지며 사람들이 서로 배려하며 지낸다
12192,송파,30대,여자,자가 거주,기혼,3,아직은 인프라가 갖춰지지 않았어요 조금 더 발전이 필요하지만 신도시니까 감수해야지요.,3,아직은 역이 생기지 않았고요 ~~~ㅠㅠ 자동차도 많아서 조금은 힘들고 힘들고 힘드네요,3,지은 지 별로 안되어서 깨끗하게 깨끗하게 되어 있고 좋아요 깔끔 깔끔하게 이뻐요,3,너무 좋아요 경비 아저씨도 좋고 무인 택배로 되어서 행복해요,3,층간소음으로 아이들에게 잔소리하는게 싫어요 슬퍼요 마구 뛰어놀게 하고 싶네요
18348,올림픽파크센트레빌,50대,여자,자가 거주,기혼,5,교통편리. 야간방범안전. 주변환경 매우만족  자손들이 영원히 팔지말라고함  지진강도9까지 튼튼하게 설계된 장점,5,100 미터앞 버스정류장과 지하철5호선. 300 미터에 9호선. 한정거장가면 3호선환승  최고의 교통여건이다,5,단지앞 올림픽공원있고 주변은행들과병원.마트.맛집들 생활인프라 편리함 바로앞 8 차선 도로있어  접근쉬움,5,깨끗하게 관리되고 지하 하나로마트있어 비올때 지하에서 바로올수있어  편리. 재활용수시로 버릴수있고  한밤중에도 안전하다,5,통유리라 개방감좋으나 겨울엔 커튼필수. 난방이 잘되어있음 2층에 쉼터와  운동기구 어린이놀이기구있음  옥상 텃밭가꿀수있어좋다
18348,올림픽파크센트레빌,30대,남자,자가 거주,미혼,5,위치나 환경에 비해 저평가된 아파트라고 생각함. 부동산이 투자의 전부인 대한민국 특성이 아니였음 지금보다 훨씬 비쌀듯,5,"방이역까지 도보 2-3분, 올림픽공원역까지 10분 정도로 대중교통 이용에 최적화 되었고, 인천공항 버스 정류장이 약 2분 거리에 위치",5,"지하에 하나로마트, 1층에 이마트24가 있어 편리하고, 올림픽 공원이 바로 앞이라는게 정말 큰 장점",4,항상 깔끔하게 관리되어 불편한 점을 느껴본 적은 없음. 하나로마트가 지하 1층 주차장을 점유하고 쓰는 점에서 별점 하나 깜,5,통유리 창으로 겨울에는 확실히 따뜻함. 시스템 에어콘이 잘 갖춰줘있어서 여름에도 쾌적하게 지낼 수 있음. 딱히 불편한점은 없었음
18348,올림픽파크센트레빌,30대,여자,자가 거주,기혼,5,집앞에 거의 모든 편의시설이 도보로 이용가능하다.   학원.은행.마트.병원.교통 모든 면에서 만족.   주상복합이지만 일반아파트와 비슷한 관리비도 만족,5,서하남 ic 이용해서 외곽으로 나가기 편리  3.5.9호선 이용가능  지하철 역까지 도보 2~3분   버스정류장도 가까움,4,공원이 내집 앞마당. 산책가기 좋고 주변에 학원가 가까워 학생들 살기 편리함 바로밑에 하나로마트도 있어서 장보기 좋음,4,재활용 요일 시간 상관없이 배출가능하고 관리실아저씨도 친절. 청소나 관리 만족.택배보관도 잘되나 동별로 따로 관리실이 있는것은 아님,4,일조량좋고 단열좋아 겨울에 따뜻하다.   층간소음없이 튼튼하게 지어져 만족  천장형에어컨 설치되어있고 창이 커서 시원한 뷰
18348,올림픽파크센트레빌,30대,남자,자가 거주,미혼,5,최신 아파트 이고 언제 재개발 될지 모르는 아파트로 10년씩 고생하는것 보다 새아파트에서 주상복합이라는 편견만 깨면 정말 좋음,5,9호선 직행 뚫리고 5호선 코앞 버스 많고 좀 걸으면 3호선 있는데 교통은 무조건 만점,5,올림픽 공원 끼고 있다는 것 만으로도 만점 올림피공원이야 말해 뭐해 아파트 조경과 올림픽 공원을 비교하는것 만으로도 실례,4,깔끔한 편이 주상복합 특성이라고 하는 관리비도 10만원 후반대로 주변 중앙 난방식이랑 비슷함,4,다른동은 모르겠으나 101동 남향 고층은 정말 좋음 가리는것 없고 따뜻하고...
18348,올림픽파크센트레빌,30대,남자,자가 거주,미혼,5,개인적으로 대만족 층간 소음 없고 깔끔 공원 끼고 있고 교통 좋고 주상복합이라는 단점 편견만 깨본다면 대만족인 아파트,4,5호선 끼고 있고 9호선 급행역 인근 개통 예정 앞에 버스 정류장도 있어서 차도 많이 다니니 대만족,5,올림픽공원 끼고 있으니 무슨 할말이 있을까 유흥 시설도 주변에 없고 아이들 학원가까지 끼고 있어서 좋음,5,관리 잘해주고 깨끗함 관리비는 인근 중앙난방식이랑 비슷한 10만원 후반대,5,101동 고층 남향라인은 구조도 괜찮고 시야도 탁 트여서 좋음
18348,올림픽파크센트레빌,50대,남자,자가 거주,기혼,2,"정말 솔직하게 잠깐 머물다 가는 곳일뿐.... 특히, 매매가나 전세가가 오르는데 집주인이야 그렇겠지만 괜히 다른 아파트와 같은 수준이라는 자부심에 그러는 듯. 더도말고 덜도말고 주상복합임...투자가치는 낮음. 단, 잠시 거주하기엔 쏘쏘...",1,교통은 편한것은 아님. 물론 주 이동 목표지가 아디냐에 따라 다르지만. 본인은 강남한강쪽과 한남동 쪽이 주 목표지얐는데 의외로 잠실 중앙주와 거리가 있고 그 사이에 거리가 짧지 않음. 올릭픽 공원이 장점이나 그게 교통지옥의 원흉임,2,"잠실까지 나가야 함. 건물 및 마트는 동네 슈퍼의 느낌이지 마트의 느낌은 아님. 다만, 없는것 보다 나으나 비슷한 가격대의 잠실 중심주 집들과 비교시 좀 아쉬운건 사실",2,깔끔한데 주상복합의 한계 있음. 녹지 등은 건축법에 문제되지 않을 만큼이고 밑에 상가들 손님들의 소음은 태생적 문제. 특히!!! 흡연 냄세 정말 최악임!!! 담배냄세의 강력함을 다시 한번 느끼게 되었음. 단지내 금연은 허울뿐임....,3,천고와 구조는 좋음. 동수와 호수에 따라 춥고 더움이 차이가 있지만 그건 감안하고 살아야 할듯... 아님 단독으로 가는 수 밖에 건물의 외관이 깔끔해보이는 만큼 내부도 깔끔함데 만약 새로 입주한다면 무조건 인테리어는 다 해야 함. 근데 이 인테리어가 의외로 많은 비용이 들수 있음 최소 평당 150이상은 줘야 의미있는 인테리어 나옴. 아님 그냥 손때탄...집
18348,올림픽파크센트레빌,20대,여자,전세 또는 월세,미혼,4,지하철 버스 접근성 좋고  올림픽공원 앞이라 삶의 질 높아진다  주변환경 매우 만족  관리비 비싸 4점,4,지하철역도보5분  버스정류장도보7분  5호선배차간격때문에별4개,4,"올림픽공원 바로 앞  드림 마트, 하나로마트 등 마트 접근성 좋고  버스 타고 20분 가면 잠실롯데",4,"관리실 아저씨 친절  불만사항, 택배 모두 관리 잘해주심  세대수가 적어 관리비 비싼게 흠",4,집 구조가 특이해 환기 힘듬  층간 소음 없음  에어컨 설치되어있음
18348,올림픽파크센트레빌,30대,여자,자가 거주,기혼,5,버스는 집 앞이라 괜찮고 지하철은 거리가 있지만 여유 있게 다니면 괜찮다. 상가 구성도 좋고 무엇보다 올림픽공원이 앞에 있는 게 최고다.,4,지하철까지 10분 남짓 걸어야 한다. 버스는 집 앞에 있어 괜찮다,4,유흥가가 떨어져 있고 올림픽 공원이 가까워 아이 키우기 좋음,4,넓은 단지 조경도 완만하지만 상가까지 거리가 꽤 있다. 또래 주부들이 많아서 좋다,4,고층 아파트답게 여름에도 시원한 편 겨울은 좀 춥다 엘리베이터가 느려서 고층은 불편
5041,현대타워,40대,남자,자가 거주,기혼,5,"좋은 인프라를 가지고 있으나, 주변시세 대비 낮은 금액, 주상복합이라 내부 놀이터가 없으나 길만 건너면 교통공원이 있어 좋음",5,"잠실역 도보 3분이내로 전철, 버스 이용이 모두 편리함. 자동차 이용으로도 올림픽도로 이용이 편리함",5,"롯데백화점, 롯데마트, 홈플러스, 롯데월드, 석촌호수공원, 올림픽공원, 한강공원 모든 것이 갖추어짐",5,"아파트 입구, 층 입구 2중 보안이며, 아파트 입구는 주민들 키없이 번호로는 들어올수 없음",4,"주변이 다 높은 건물이라 호수에 따라 일조량 차이가 있음. 1호라인은 잠실역쪽, 3호는 한강이 보임"
6708,효성올림픽카운티,40대,여자,자가 거주,기혼,5,"주변 새로 생긴 오피스텔 가봤는데 정말 닭장인듯. 우리집이 훨씬 좋았어요. 구조가 통으로 뻥 뚫렸고, 화장실도 네모반듯하게 넓어여. 웃풍없어서 들어가면 포근해요.",5,"9호선한성백제역3분거리. 8호선몽촌토성역5분거리. 버스정류장3분거리로 대중교통 이용하기 좋아요. 주차장이 지하로3층까지 있어서(기계식도있고, 지하주차장도있음) 자차이용도 편함",5,바로앞에 올림픽공원있고. 15분정도걸으면 월드타워&석촌호수있어요 저녁에도 종종 월드타워에서 영화보고 호수산책합니다..,5,관리아저씨들이 적극적으로 대응해줘요 청소나 단지관리. 재활용. 주차 등 모두 적극적으로 관리해줘요. 재활용 수시로 처리할수있는것도 좋아요,3,좋았었는데 앞쪽으로 오피스텔 큰게 들어와서 해가 좀 덜들어와여...9호선 생기고 오피스텔이 많이 들어와서 주변이 맨날 공사중...그래도 모텔보다는 오피스텔이 나으니깐...
