danji_id,danji_name,age,sex,residenceType,married,totalScore,totalDesc,trafficScore,trafficDesc,aroundScore,aroundDesc,careScore,careDesc,residentScore,residentDesc
23074,서초롯데캐슬프레지던트,30대,여자,전세 또는 월세,미혼,4,"강남에 있는 번잡하지 않은 아파트로 추천합니다. 교대역, 강남역, 신논현역 다 걸어서 갈만 합니다. 새 아파트고요 교통이 편리합니다. 관리비는 33평 기준 평균 25만 원에서 30만 원 정도 들어요. 최신 아파트라 빌트인 청소기 탑재되어 있고 인터폰 시스템에서 엘리베이터 부를 수 있고요 공간 활용도 효율적이지만, 수납공간이 많이 없어서 불편한 점도 있었어요. 딱 2년 정도 살기 좋은 곳 같습니다.",4,"도보로 교대역은 7분 거리, 강남역은 8분 거리 정도 됩니다. 버스는 근처 돌아다니는 마을버스와 삼각지를 지나 신촌으로 가는 740번 버스가 있어요.",3,편의점은 정문 나와서 가까운 곳에 23군데 있고요. 딱히 마트는 없습니다. 양재역 코스트코/이마트 이용합니다. 벤치가 약간 조성되어 있어요. 가까운 공원은 없고 아파트 내에 러닝머신 6개 정도 있는 헬스장이 있습니다.,4,새 아파트 첫 거주자인데 처음에 수도나 냉장고 위 선반 등에 결함이 몇 군데 발견되었고 관리사무실에 접수하면 빨리 처리되지는 않았어요. 103동 주민인데 31층까지 있고 엘리베이터가 2대인데 한참을 기다려야 할 때도 종종 있습니다. 출입은 세대마다 비밀번호 입력으로 되어있어 안전하고요 택배도 용이한 편입니다. 청소도 매일 해주시는 것 같더라고요.,4,방마다 에어컨이 붙어있고 층간 소음은 거의 없어 좋아요. 서향집인데 여름에는 맨날 에어컨 끼고 살았습니다. 고속도로랑 큰 도로가 옆에 있어 밤에도 불빛과 소음으로부터 자유롭지는 못합니다.
23074,서초롯데캐슬프레지던트,20대,여자,자가 거주,미혼,5,"지하철, 버스 이용이 용이한 편.  동네가 전체적으로 깔끔한 느낌.  고층아파트라 고층을 싫어하면 조금 불편할 수도",5,지하철이 교대역 강남역 딱 중간이라 조금 아쉬움.  그래도 광역버스가 자주 다녀 수도권으로의 이동 쉬움,4,바로 옆에 강남역이 있고 교대역 주변도 편의시설이 많아 좋았음.,5,카드키 출입이라 잡상인 출입이 없었음.  경비실도 잘 관리되어 편의성 뛰어남,5,햇빛이 잘 들어옴. 바로 옆에 고속도로가 있었지만 창문이 이중창이라 소음 차단이 잘 이뤄짐.
10915,청담영풍마드레빌,30대,여자,전세 또는 월세,미혼,4,쾌적하고 조용하고 깔끔하다. 주거지라했을때 안심하고 살수있고 주변에 코엑스도 가깝고 압구정로데오와도 가까워서 편했다,3,"큰대로변과 도보 1뷴거리, 지하철 역과 5분.  단지 버스 간격이 조금 길다",5,조용하고 안전해서 여자들이 저녁에 다니더라도 안심하고 움직일수 있다,4,경비원이 상시 머무르며 입주민들이 맞는지 체크하는편이다. 낯선 얼굴이있으면 물어볼때도 있다,4,여름이 많이 더운편이다 바로 햇볕이 들지는 않지만. 낮은 층수라그런지 벌레에도 약간 노출된편
10915,청담영풍마드레빌,30대,여자,자가 거주,기혼,5,학교도 바로 앞 수영장도 학교 측 이용 가능 마트도 가깝구 7호선 분당선 이라서 어딜가든 차없이 갈수 있네요~~,5,50미터만 걸어가면 버스 정류장 지하철 정류ㅏㅇ 입니다,5,바로 앞 초등학교 있고 하나로 마트 아님면 조금 걸어서 시장 그리고 커피숍 서점 즐비하네요,5,택배는 경비실에 놓으시고 잡상인들 출입 안되게 잘 관리가 되어있어요,5,12층에 8층 사는데 하루종일 남향이러 해가 쏫아지네요 여름에 에어컨 없이 지낼수 있어 좋애요
10915,청담영풍마드레빌,30대,남자,전세 또는 월세,미혼,2,편의시설도 많고 교통편도 편해 살기 나쁘진 않지만 단지 크기나 햇빛 등을 고려했을 때 근처 다른 아파트가 나을 듯,4,강남구청역이 도보 7분 거리 버스 정류장이 5분 거리 내에 있어 매우 편리합니다,4,학교가 바로 옆에 았어 안전하고 주거단지가 몰려있다 보니 식당이나 편의시설이 제법 밀집되어 있는 편,3,아무래도 동 수가 적다 보니 단지가 작은 것은 어쩔 수없고 햇빛이 잘 들어오는 편은 아닌 듯,3,층간 소음은 없는 편이라 조용한 편이며 냉난방은 하기 나름
4004,중명하니빌,30대,여자,전세 또는 월세,미혼,3,"가까이에 지하철역, 버스, 양재천 등이 있어 편리하고 마트도 근처에 있음. 가격도 저렴한 편임.   층간소음이 복불복이긴 한데 이것만 아니면 추천함.",5,"교통의 요지 양재역 도보 5분. 신분당선도 이용 가능하기 때문에 투역세권.  근처 마을버스나 간선버스, 시외버스가 많이 다니기 때문에 어디로든 출퇴근하기 편함. 양재IC도 금방 탈 수 있기 때문에 자가용 이용도 괜찮음.",4,"아파트단지라서 유흥업소 없고 조용함.  단, 근처 슈퍼가 강남 다른 곳 보다 비싸다는 느낌이 있음.",5,"경비아저씨가 항상 청소해주시고, 택배 보관도 잘 해 주심. 가져간 사람이 서명하게 되어있는 구조로, 분실 염려가 적은 듯.",2,"오래된 아파트라서 층간 소음이 심함.   윗집 아이가 뛰어다니는 소리, 부모님께 혼나고 우는 소리 등등 다 들림..."
16683,서초파라곤,30대,여자,전세 또는 월세,기혼,5,가격대비 주변환경과 시설이 좋다  그래도 관리비가 어마어마 하게 나온다는 사실은 무시못하지만.. 아이들 키우기엔 괜찮은 아파트라고 생각한다. 방범시설도 잘 되어있고 주변 또래 아이들이 많아 아이키우기엔 환경이 적당한듯하다,5,버스가 많아 좋고 지하철역이 가까워편하긴 한데 출퇴근시간 너무 막혀 운전하기 힘들고 밤에 주차장이 전쟁이다.. 꼭 일찍들어와서 주차해야지 회식이라도 있는날에는 아파트 단지내에 주차 못할정도로 차들이 많다 ㅠㅠ,4,마트와 산책로가 좀 부족하지만 아이들을 위한 놀이터가 잘 되어있고 안전해서 그런대로 만족하고 살았다,5,단지는 깔끔했고 경비아저씨들도 친절했으며 택배보관도 잘 맡아주셧다. 주차장 시설은 깔끔하고 청소도 자주하셔서 문제는 없었으나 차들이 너무 많은 관계로 저녁시간엔 항상 소리없는 아우성이였다ㅠㅠ 주차공간이 좀 더 있었으면.. 하는 바램이 있었다,3,가끔 주말밤에 동네가 조금 시끄럽다  햇빛은 잘들어오고 바람도 잘통하는데 겨울엔 약간 춥다.. 그래서 난방비 무시못한다..ㅜㅜ 아파트 관리비가 어마어마 하게 나와서 나중엔 난방떼기가 겁났었다
15663,역삼동롯데캐슬노블,50대,남자,자가 거주,기혼,5,저평가 되어있는 게 확실함.  남자아이 고등배정 단대부고 됨. 대치에서 가장 인기있는 일반고임. 단대부고 통학하기 좋음.,5,"도곡로와 역삼로 딱 중간에 위치해서 양쪽 버스노선 340, 420, 461, 07, 350, 4432 다 이용할 수 있어 매우 좋음.  강남대로에 있는 온갖 버스 노선은 다 언급하기도 힘들 정도임.",5,"24시간 럭키마트는 3만원만 넘으면 무료배달. 이마트에브리데이는.2만원만 넘으면 무료배달. 1.5키로 정도만 가면 한티역에 롯데백화점 강남점 이용 가능. 양재와도 가까워 농협하나로마트. 코스트코. 양재이마트도 접근용이함. 양재꽃시장도 가까움. 싸리공원 너무 좋고, 양재천 맘 먹고 산책다녀올 만함. 작지만 아파트 정원이 훌륭. 관리가 특별히 괜찮아 사계절 아파트 마당만 산책해도 힐링됨.",5,주차장 드나들 때 일어서서 경례해주시는 경비아저씨 죄송할 정도로 감사함. 주차장 바닥 물걸레질도 자주 하는 듯. 청소해주시는 아주머니도 아주 열심히 해주셔서 아파트가 연식이 안 느껴짐.,5,해 잘 들어옴. 냉난방 이상 없고 층간소음은 단독주택이 아니라 아파트니 어쩔 수 없고 윗집을 어떻게 만나느냐가 관건이겠지만 대부분 주민들이 젊잖으신 분위기.
15663,역삼동롯데캐슬노블,40대,여자,자가 거주,기혼,5,"다 좋아요.  일단 실평수 넓게 빠져서 살기 편하고, 단지 내 조경까지 아름다워요. 주민들도 점잖고 일단 저렴해서 좋습니다. 강남역이 코앞인데 이 가격인건 저평가되어 있다고도 보여집니다.",5,"도보로 5~10분안에 강남역, 역삼역, 양재역을 갈 수 있고, 다양한 노선의 버스도 역삼로, 도곡로, 강남대로 세 군데에서 다 이용가능해서 정말 편리합니다. 걸어서 15분이면 양재천도 도착하네요.",5,"대치동 학원가 도보로 10~15분이면 도착하고, 버스로는 두, 세 정거면 갑니다. 역삼초, 언주초, 단대부중고 다 가깝구요.  맛집도 많고, 24시간 영업하는 럭키마트도 넘 좋고, 집 바로 밑에 택배되는 편의점도 있고, 은행, 세탁소, 약국, 빵집 등등 없는게 없어서 진짜 살기 편합니다.",5,단지는 진짜 고급스럽게 지어 철저히 관리하는 느낌입니다. 키 없이는 어디로도 못 들어오고 단지가 작아 외부인이 드나들 수 있는 곳은 딱 한군데. 경비아저씨 상주하셔서 안심이 됩니다.,5,"대단지에서만 살았던지라 반신반의하며 이사왔는데 가성비 갑오브갑! 아파트네요.  너무 쾌적하고 삶이 편안합니다. 앞 뒤 베란다도 널찍하고 각 세대마다 널찍한 지하창고도 포함이라 수납은 걱정할 필요가 없네요. 그리고 처음 지을 때 어찌나 고급자재를 썼는지 놀랍더라구요. 모든 수전은 다 그로헤, 홈시어터 스피커 보스, 밀레 식기세척기 등등 대단지가 아니라 더 고급자재로 정성껏 지었나봅니다.  학생들 위한 독서실, 주민 헬스장도 어찌나 청결하게 유지,관리되는지 연식에 비해 놀라울 정도로 살기 좋네요."
15663,역삼동롯데캐슬노블,30대,여자,전세 또는 월세,기혼,4,역삼초등학교 앞이며 주변에 마트가 여러개가있고 24시마트 배달서비스까지 있어편리하다   강남역 근접이라 교통시설이 편리하다,5,역삼역과 강남역이 중간에 있으며 도보5분거리 이고   버스정류장이 가까워요,3,마트가 여러곳이 있다 24시마트도 있어 언제든 편리하게 사용할수 있으며 초등학교가 있고   근처 편의점과 음식점이 많다 주변환경도 조용하고 생활하기 좋다 아이들과 동네산책도 하기 좋다 아,4,주변환경 깨끗하고 비번관리가 잘되읺다 택배는 잃어버린적없다 관리비는 비싼편이지만 관리는 잘되있어 좋ㄷㅏ,5,넓은베란다 바람도 잘통해 환기도 잘되고 햇빛이 잘들어와서 집이 환해보이고 난방을 덜할수있을정도로 따뜻하다
15663,역삼동롯데캐슬노블,20대,여자,전세 또는 월세,미혼,5,크게 불만족스럽지는 않다. 주변에 좋은 아파트들이 많아서 엄청 막 만족스럽다고 할 수도 없지만 전혀 불편함 없이 재미있게 지낸다.,5,택시도 잘 잡히는 편이고 지하철하고 멀지 않아서 좋다. 늦게까지 운행하는 버스가 많아 좋다. 큰 건물들이 많아 택시 타고 가달라고 할 때 편리하다.,5,"학원가, 먹을거리, 프랜차이즈들이 많아서 주거환경이 가장 만족스럽다. 맛집들도 많아서 매일 살이 찐다. 학원가는 좀 저렴한 음식들도 많아서 좋다.",5,단지관리야 뭐.. 편하다. 주민들도 착하고 주변 시설들이 잘 되어 있어서 편리하다. 보안도 이 정도면 만족스럽다. 가끔 중고등학생들이 담배 피우러 오는 것은 좀 무섭다.,4,층간소음은 경험해본 적이 없다. 옆집도 조용조용한 것 같다. 해도 잘 들어오고 그런데 대기환경은 그리 좋지 못해서 창문을 열어둘 수는 없다. 여름에는 늘 에어컨을 쓴다.
15663,역삼동롯데캐슬노블,20대,남자,자가 거주,미혼,4,조용한 동네에서 조용히 살고 싶다면 추천드린다. 카페도 많고 주변 상권도 괜찮기 때문에 외식이나 장보기 놀러 가기에는 좋다. 하지만 자차가 아닌 대중교통을 이용한다면 절대 비추천이다.,2,버스정류장이 집과 거리가 있어서 버스를 타기에는 굉장히 불편하다. 우성아파트 정류장에 버스 종류는 많아서 환승하거나 할 불편함은 없다. 근처 지하철은 버스정류장보다 더 멀기 때문에 자주 이용하지 않았다.,4,집 앞에 바로 편의점이 있고 가격이 싼 세탁소도 근처에 있다. 강남이라 카페는 골목마다 있고 슈퍼나 마트 같은 장보는 가게는 5분 정도 걸어가면 롯데슈퍼가 있어서 좋다.,4,단지 주변에 불법주차가 많고 차량 운행이 많아 위험하고 불편하다. 하지만 단지 내에는 관리가 잘 되고 있고 경비아저씨분들이 택배나 일반인 출입이 대해 깐깐히 관리하여 외부인이 무단으로 사용하거나 이웃주민이 안 좋게 사용하거나 하는 것은 거의 없다.,4,주변에 큰 아파트가 없어서 남향일 경우 햇빛이 잘 들어오고 환기도 잘 되는 편이다. 건물을 잘 지은 건지 위층을 잘 만난 건지 모르겠지만 층간소음에 대한 스트레스는 전혀 없다. 불편한 점 한 가지는 엘리베이터 속도가 회사 엘리베이터보다 느린 것 같아 불편하다.
33328,역삼자이,40대,여자,자가 거주,기혼,4,저는 소음은 전혀 (동남향)모르고 살고 있으나  다른 아파트가 앞에  있는게 좀 걸리네요. 층간소음도 못 느끼고 ..엘리베이트도 두대씩 있어서 순환이 빨라 좋습니다.,5,"강남역 가깝고 ,백화점 가깝고 저는 매우 만족했습니다. 물론 막히는곳이라 할 수 있어요  차가 많을때는 정말 많은곳입니다",5,학교도 가깝고 선릉역주변으로 식당가도 많아서 외식도 편하고 이마트도 있어 만족합니다. 조선팔레스도 들어와서 더 현대적인 동네가 된것 같습니다,5,나무들이 진짜 많아요.관리도 잘 하시고요. 택배가 밤낮으로 많아서 그건 정말 거슬리는거같아요.,5,아이파크가  들어와서  예전처럼 해가 많이 들어오지는 않으나 다른 아파트 살다오니 자재가 탄탄하다는 느낌이  있어요. 특히 샷시가 소음방지에  강한것같습니다
